,0
36076,7.096019732885195e-06
36077,0.00022011166774168103
36078,-9.549600852710182e-05
36079,-4.949394599479886e-05
36080,8.338862029232839e-05
36081,-0.0001076004827276185
36082,7.843970521494778e-05
36083,2.224444545150332e-05
36084,5.825224353134353e-05
36085,-2.627172766073675e-05
36086,-0.0002645529250888201
36087,-9.686590730351203e-05
36088,-3.866220013462501e-05
36089,-3.608275738366258e-05
36090,0.0003391407001031178
36091,-5.992833722251825e-05
36092,-0.00010275483529472479
36093,7.470152328039155e-05
36094,-5.819961972673265e-05
36095,0.0001805289969624121
36096,-9.959830255488553e-05
36097,0.00012382995419346295
36098,-0.00028765895542576226
36099,-0.00010964988103310084
36100,0.0001921397044099706
36101,0.00018417426591250984
36102,6.407835369578104e-06
36103,5.332216810528634e-05
36104,0.00013906045080541246
36105,0.00013737336200336298
36106,-9.089240284126346e-05
36107,4.796371345318158e-05
36108,-0.00012924481961646103
36109,0.0001114452249206186
36110,0.000253848430033754
36111,-5.157002808000105e-05
36112,-3.4657247209281824e-05
36113,-8.345129189154824e-05
36114,-4.3220847161302896e-05
36115,0.00012924553183564432
36116,-0.00016406646390750267
36117,-2.461117324126122e-05
36118,-6.445130430927049e-05
36119,9.531801732655563e-05
36120,-0.00012892447388861941
36121,-5.5429452294863056e-05
36122,-0.00010459688805459044
36123,-0.0001285665819111932
36124,0.00013437980650139373
36125,-3.570756291339646e-05
36126,0.00011023303291483587
36127,-0.00010676506817827658
36128,9.194482972316458e-06
36129,-5.0060397411447777e-05
36130,-6.976931669387726e-06
36131,2.562205694165173e-05
36132,0.00014329598931625334
36133,0.00034496580932222006
36134,1.3523965540623794e-05
36135,-4.1729808036487696e-05
36136,-6.859153093893555e-05
36137,7.83834354257103e-05
36138,9.472992023073944e-06
36139,3.141166781752522e-05
36140,-1.657077810785423e-05
36141,-7.300553471660871e-06
36142,9.25177841600334e-05
36143,6.888606085113982e-05
36144,-6.414165094585934e-06
36145,-3.30116263859555e-05
36146,0.00020729572940805376
36147,9.223505410950832e-05
36148,8.950198598943571e-05
36149,8.100350804924523e-05
36150,7.874429364587524e-06
36151,-6.161554407471571e-05
36152,8.156458896898724e-05
36153,0.0001144493486182796
36154,0.00021561284053793063
36155,0.00023573806419273016
36156,0.00011158178519406028
36157,-6.67430986581001e-06
36158,-0.00012161506302191411
36159,-8.906199469216572e-05
36160,0.00010765073303515826
36161,-6.2662587394878876e-06
36162,0.00018149196881492763
36163,5.624330567222321e-05
36164,1.743305125427515e-06
36165,-2.46374972637045e-05
36166,0.00019784686517947649
36167,5.571121269532432e-05
36168,0.000107040836027862
36169,-5.9489341724737834e-05
36170,-0.00013761562551430022
36171,-4.365659817306108e-06
36172,3.612813749127706e-05
36173,-9.34154441428854e-05
36174,2.0928644805690528e-05
36175,9.293837996650381e-05
36176,-0.0002618011801126984
36177,-0.00011528063325081793
36178,-0.00010603168757607201
36179,-0.00010152464642195587
36180,9.840752337905663e-05
36181,-0.00016433676825079429
36182,-4.9229000499933854e-05
36183,-0.0002555454181183858
36184,-1.2473812462539819e-05
36185,-0.00014676910227708677
36186,-7.955791379400222e-05
36187,-0.00014399306390521245
36188,7.389724063565687e-05
36189,-1.970421573151758e-05
36190,3.415622005579386e-05
36191,-0.00012850711051309892
36192,0.00023563954195606797
36193,3.1286009273257846e-05
36194,-1.2185658121705142e-05
36195,0.00010789019078121309
36196,0.00011609558794282265
36197,-2.753626152068055e-05
36198,0.0001251635616203427
36199,0.00024652403757594705
36200,0.00016703884096352337
36201,-3.349978811909056e-05
36202,1.8491952891786584e-05
36203,0.00013054990284307535
36204,7.36805854358882e-05
36205,-8.096013475718802e-05
36206,0.00013813149409047998
36207,0.00015005294624967266
36208,-9.189807523106822e-05
36209,0.00013715453317914662
36210,0.0002517982741164604
36211,-8.235083423973206e-05
36212,0.00011831501533744579
36213,0.0002736063638662371
36214,0.00026240288695962154
36215,0.00013446466088360415
36216,0.00013132182554447664
36217,-2.666366000479163e-05
36218,6.528235399147367e-05
36219,-0.0001961334920441453
36220,-4.724318183699354e-05
36221,-0.000157051986755331
36222,-7.328760098324465e-05
36223,0.00011509412434477655
36224,-4.809337577743275e-05
36225,7.51227707589813e-05
36226,-9.824837549924187e-05
36227,-0.00015063696641700794
36228,-9.95404226046609e-05
36229,-3.37147921203776e-05
36230,0.00013070806657570355
36231,-4.035499454684523e-05
36232,-0.0002377215910824041
36233,-0.00024456623592702655
36234,-6.262498129784469e-05
36235,-1.3957871089761143e-05
36236,-0.00015234968913294236
36237,7.946315268106851e-05
36238,0.000135289100196442
36239,6.352428865810894e-05
36240,2.7249836951077673e-05
36241,-0.00019829002412774998
36242,0.00029405915508576676
36243,-0.00043077291562901
36244,-0.00026556376177193255
36245,-4.5501974568998944e-05
36246,-0.0001857569154382987
36247,-0.00033310776914155933
36248,3.5370255492261023e-06
36249,8.711386276227691e-05
36250,4.153413161178953e-05
36251,0.00015446141171091587
36252,6.513034682989309e-05
36253,0.00010031394610624668
36254,-0.00012786294595776846
36255,0.00023141168567810625
36256,1.7592740881119275e-05
36257,1.914568072371548e-05
36258,0.00016010347134711543
36259,9.652695563359578e-05
36260,0.00014473677136809623
36261,-4.563913055783327e-05
36262,7.711243857413979e-05
36263,0.00021676027301579143
36264,-8.007888244791634e-05
36265,-0.0001424644910711344
36266,-1.5002669750557575e-05
36267,-2.2417939869831226e-06
36268,0.00015586439735111894
36269,-6.197542748634152e-05
36270,5.593501969637559e-05
36271,-4.8147316688259246e-05
36272,-0.00018488670325972855
36273,-7.466049100863221e-05
36274,6.748338708918863e-05
36275,0.0001380933938065363
36276,0.00012583952106182835
36277,-6.546226508081119e-05
36278,7.68847616395846e-05
36279,8.52309722120111e-06
36280,-0.000107578260168396
36281,-5.8500169961770005e-05
36282,0.00015558477481760014
36283,0.00019494079812205537
36284,-2.0768003395307834e-05
36285,-0.00010264721420548836
36286,-1.1853383756240066e-05
36287,-8.297701915128131e-06
36288,-0.00011361539531486806
36289,5.9944982428607684e-05
36290,-0.00013918955562247802
36291,-5.627587438669318e-05
36292,-0.00019082040072996144
36293,2.772698763279034e-05
36294,9.394030663034328e-05
36295,0.00014288666461039536
36296,-1.0599168277387004e-05
36297,4.624863598620696e-05
36298,-0.00011418203786480196
36299,-2.225688577348548e-05
36300,5.5957521201548425e-06
36301,-7.249613061129927e-05
36302,0.0001626542921453549
36303,0.00010137484040870204
36304,-0.00020059174758166087
36305,3.9348254550840296e-05
36306,-2.1971836825437853e-05
36307,6.314690841098474e-05
36308,-0.0001432212313696435
36309,9.547006577107711e-05
36310,-8.057482565143167e-05
36311,-9.528870231907215e-05
36312,-2.9508411687218762e-05
36313,0.00014306511036325684
36314,0.00016938695593459715
36315,-6.595290564781116e-05
36316,2.415161207469131e-05
36317,0.00018507052207694213
36318,0.0002961304193349648
36319,-0.0001417722246518139
36320,6.292582790582653e-05
36321,0.0001922368515359209
36322,7.357735201829975e-06
36323,0.00018801373861030587
36324,0.00016465130949474684
36325,5.991102263165157e-05
36326,6.15901818525389e-05
36327,5.148962024031742e-05
36328,-0.00014880746117817468
36329,-0.0003482490472037724
36330,2.9339907971882384e-06
36331,-0.0002513493703879243
36332,-0.00020338261639782246
36333,0.0001199862289332031
36334,-3.473935999561239e-05
36335,5.6657528519943905e-05
36336,-8.33310604923034e-06
36337,4.2594034281384445e-06
36338,7.551663404195613e-05
36339,-2.303889646589886e-05
36340,-0.00015867446661248466
36341,-4.635466738732318e-06
36342,-2.491961077710976e-05
36343,6.420191694588629e-05
36344,4.67602001812212e-05
36345,0.00019011669455218415
36346,-0.00012148650702964847
36347,-0.00011745725476530001
36348,-6.74162094263154e-05
36349,-0.00019859908063686078
36350,0.00012216229593259875
36351,2.0855554752994026e-05
36352,-6.281057453859998e-06
36353,1.2113702189592317e-05
36354,5.035755863621042e-05
36355,8.372922056911343e-05
36356,-4.57537078212379e-05
36357,0.0001437981831552242
36358,0.00028012878719722525
36359,7.099026093311382e-05
36360,8.431027784769334e-05
36361,5.46310674365444e-05
36362,4.7423809799179966e-05
36363,-6.543924484408672e-05
36364,4.1210134067149804e-05
36365,-0.00025164632787020447
36366,0.00013298444799423662
36367,-3.341335870394827e-05
36368,-0.00012798886449716618
36369,-7.515847984248717e-05
36370,6.288359068202514e-05
36371,-6.845233053848021e-05
36372,0.00012604572804802977
36373,-0.00010274029973168548
36374,-0.00018480138957694542
36375,-0.0002395682029510323
36376,2.216782582463386e-05
36377,-4.472165545940982e-06
36378,0.00023252562782323792
36379,0.00011928830452602595
36380,-0.0001928796566093862
36381,3.7494607944655254e-05
36382,-5.12772385574107e-05
36383,8.229217591635102e-05
36384,-9.302348591611849e-05
36385,-8.179873177532375e-05
36386,-6.573738589814117e-05
36387,0.00022176321605165252
36388,-8.485721141018381e-05
36389,2.2481189508637194e-05
36390,3.278018907830563e-05
36391,4.0301317924439324e-05
36392,0.00013483561079133765
36393,0.0001876729866565759
36394,-0.00013075016062763558
36395,-9.191664890558696e-05
36396,-0.00012163165531673359
36397,-0.0001079702845688307
36398,-6.456103871115705e-05
36399,6.32889322711422e-05
36400,6.640639902875096e-05
36401,0.00010281972271555535
36402,-7.033239394176767e-05
36403,2.103504973653144e-05
36404,4.327670501612412e-05
36405,3.728353468874021e-05
36406,-0.0001368183342789901
36407,-0.00010485560984507542
36408,-0.00010534945959992506
36409,-1.5303569071294386e-05
36410,3.938943133680767e-06
36411,1.5123601435816213e-05
36412,-0.00011421071896472108
36413,-7.30962432555686e-06
36414,-0.00011829623777374996
36415,8.185403887174395e-05
36416,-0.0001373310549622995
36417,6.322837740990545e-05
36418,-1.2775251279060465e-05
36419,4.176398943862459e-05
36420,0.0001748456820015761
36421,0.00011110042431173296
36422,7.823413154116481e-05
36423,-6.7040422700218525e-06
36424,8.586906009675395e-05
36425,-2.5201317243485867e-05
36426,8.459932678416283e-05
36427,3.1472080523182014e-05
36428,-0.00010630091235419993
36429,6.484303582912252e-05
36430,-0.00017502550452070786
36431,0.000195164570598525
36432,9.75003174378207e-05
36433,-7.959821888281155e-05
36434,-4.049246526849637e-05
36435,0.00032161213038960876
36436,-0.00023233585817086268
36437,4.2159211040335155e-06
36438,4.425456714183214e-05
36439,7.426068762195265e-05
36440,-1.4273141859075143e-05
36441,4.9560559641169296e-05
36442,-1.4020292117144931e-06
36443,-6.03082126936476e-05
36444,3.8046692804015865e-05
36445,0.00017647964141069518
36446,-3.4971509482274126e-05
36447,-1.0611663983780864e-05
36448,0.00029809345605732876
36449,-0.00011205833480723608
36450,9.485151084408866e-05
36451,2.8497493909877944e-05
36452,3.233186493293296e-06
36453,-6.161209670804583e-05
36454,2.8748582783927524e-05
36455,0.00012934626463379385
36456,7.460837675211354e-05
36457,3.6263208579652514e-05
36458,5.869504190599548e-05
36459,-0.00015967508652861567
36460,0.00016806100790506753
36461,0.00013501215885771962
36462,7.502009887131016e-05
36463,-9.381569724699049e-05
36464,1.698390554834771e-05
36465,0.0002903598032179315
36466,2.4152579428626765e-06
36467,0.0002614586305380259
36468,-0.0001606048015870455
36469,1.0072475492278875e-05
36470,0.0002256211383610738
36471,9.411763836611743e-05
36472,-1.2320523574534394e-05
36473,-1.681066242089013e-05
36474,8.727679459457258e-05
36475,5.458446542711011e-05
36476,0.00012535070798245644
36477,7.215486315054526e-05
36478,5.5834938478696415e-05
36479,-1.1704438062966945e-05
36480,5.9018203979259823e-05
36481,3.041677086801758e-05
36482,-0.00010001663789543702
36483,0.00011201651122050117
36484,-2.8113124717753465e-05
36485,0.0001872217507692214
36486,-0.00014939527367592486
36487,-6.694526515270427e-05
36488,0.00013571910989192818
36489,4.739041458389891e-05
36490,-3.163050274656929e-05
36491,0.00010922597055615404
36492,-1.988508992303651e-05
36493,-9.899332439025753e-06
36494,0.0002129450936731341
36495,7.847222402456289e-06
36496,-0.0001238954770577396
36497,6.228570748866401e-05
36498,5.866089737641817e-05
36499,1.235176372128505e-05
36500,9.891384697469505e-06
36501,-0.00012548969697107553
36502,-0.0001303867290701781
36503,0.00020754499873102596
36504,-1.8472568362595905e-05
36505,0.00012511505493219792
36506,-7.766394982336215e-05
36507,-4.5496772888919626e-06
36508,-8.494057615638392e-05
36509,3.88291697871613e-05
36510,9.187084693040211e-06
36511,-0.0001177492523899488
36512,-3.631442777706669e-05
36513,6.051848009735973e-05
36514,-0.00012810730110595075
36515,-4.883222943959251e-05
36516,-3.795429924787118e-05
36517,-0.00015998950394056249
36518,9.98506935439388e-05
36519,-0.0001227247571071163
36520,-2.979622727262002e-06
36521,7.196895286689801e-05
36522,5.584039545843393e-05
36523,2.4605584420643856e-05
36524,-4.7994288965794017e-05
36525,-0.00010004184024912896
36526,0.00014931069642583808
36527,0.00025486624183888846
36528,0.0004205891220670218
36529,-0.00013636130586163256
36530,8.004597146378116e-05
36531,5.455488235093951e-05
36532,-5.613381338313604e-05
36533,-8.061208142005395e-05
36534,0.000106486566332882
36535,0.00012058638157624464
36536,-0.0001325741392254525
36537,-0.00014780861841608606
36538,1.9687579705892342e-05
36539,0.00018229002734885635
36540,5.4891585210225446e-05
36541,8.683978616920099e-05
36542,-9.676708718360638e-05
36543,0.00010175506303424794
36544,-1.0202520031987395e-05
36545,2.0091847809759125e-05
36546,0.00018349340266378568
36547,7.98319162627877e-05
36548,-0.0001296242233460787
36549,-4.331865159643071e-05
36550,-2.9289913062205525e-05
36551,2.013049236970089e-05
36552,0.00011414974626988667
36553,-0.0001236931137598433
36554,-0.00026896207392338
36555,6.484307613291931e-05
36556,-8.521830209423648e-05
36557,-6.344058158499243e-05
36558,4.7925406640729145e-05
36559,-0.00013273264200322976
36560,0.0002711773221647397
36561,5.76820970773817e-06
36562,0.00017422850619819665
36563,3.9626158912251484e-05
36564,0.00010657684391309315
36565,-0.0002057054416226636
36566,0.0001768727057577433
36567,-9.573513992262736e-05
36568,0.00012932714160561034
36569,9.255568614178127e-06
36570,0.00025447786017581396
36571,-0.0002890298232345026
36572,-2.2244816186630636e-05
36573,0.00012350645995074435
36574,-4.158963540899571e-06
36575,0.0001075084626591877
36576,1.892698437300848e-05
36577,-0.00016501522078524799
36578,7.614410682679483e-05
36579,-4.3142798915907565e-05
36580,-5.8143131576594904e-05
36581,-3.9781485874779935e-05
36582,0.00022703183057613339
36583,-0.00010390914036781284
36584,6.696976540426696e-05
36585,3.944070161755128e-06
36586,3.0054765094334235e-05
36587,1.0068517510693206e-05
36588,0.00015840645292383222
36589,-0.00014279094344889128
36590,5.9721745773117814e-05
36591,0.00029683259168584444
36592,6.021069277272607e-05
36593,-4.199835176431112e-05
36594,-7.88342625529445e-05
36595,0.0002592924430149528
36596,0.00012055362568704652
36597,-0.0001484399670951572
36598,2.7270028885696598e-05
36599,-2.9363817384176284e-05
36600,-9.101133337511611e-05
36601,-3.6343517552337244e-05
36602,7.759204847071274e-05
36603,0.00015599884664357477
36604,-5.2007936700680025e-05
36605,-0.00014593093793170887
36606,-1.2604326168491231e-05
36607,-6.900721395163732e-05
36608,5.4463766219734576e-05
36609,8.780842122276253e-05
36610,-4.379519560575205e-05
36611,0.00016659256519844877
36612,-0.0001784320357447527
36613,7.906501898318437e-05
36614,4.551419782462946e-05
36615,0.00016100514461531455
36616,6.80247862756334e-05
36617,-2.0879436102763376e-05
36618,-2.426265392305493e-05
36619,-0.00010445228212741485
36620,1.8084750404639033e-05
36621,-9.644282625222385e-05
36622,4.694252742347545e-05
36623,0.00017980538949443085
36624,0.00016455289197658823
36625,0.0002625757362187831
36626,-0.00010993615721404217
36627,-3.055787232728895e-05
36628,3.496429689671317e-05
36629,8.799183630514221e-05
36630,-0.00010580887092006369
36631,4.040490158468389e-05
36632,-0.0002409170824165077
36633,4.86902237561436e-05
36634,7.073756125240436e-05
36635,7.09941835310641e-05
36636,-8.473462801845592e-05
36637,-2.7210978616064373e-05
36638,-0.00011601017584148189
36639,0.00013022054541138265
36640,-7.449201481022537e-05
36641,1.453595383737651e-05
36642,-8.290253900492742e-05
